epoch,train_accs,val_accs,predictions,converged,genome,arch,flops
17,99.2489135227058,97.84580498866214,94.74597181501264,True,"[[1, 0, 1, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0, 1], [0, 0, 1, 0, 0, 1, 1]]",54,615.0427
18,99.38432953328714,98.89770723104056,95.00947500212908,True,"[[1, 0, 1, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0, 1], [0, 0, 1, 0, 0, 1, 1]]",54,615.0427
19,99.51817093909428,98.62685815066769,95.2265128345721,True,"[[1, 0, 1, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0, 1], [0, 0, 1, 0, 0, 1, 1]]",54,615.0427
20,99.54336461548152,99.19375157470397,95.45218632618526,True,"[[1, 0, 1, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0, 1], [0, 0, 1, 0, 0, 1, 1]]",54,615.0427
21,99.6157964350948,99.11186696900982,95.65008749848208,True,"[[1, 0, 1, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0, 1], [0, 0, 1, 0, 0, 1, 1]]",54,615.0427
22,99.70082509290168,99.2063492063492,95.8333426862236,True,"[[1, 0, 1, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0, 1], [0, 0, 1, 0, 0, 1, 1]]",54,615.0427
23,99.74648863135351,99.22524565381708,96.00024034221325,True,"[[1, 0, 1, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0, 1], [0, 0, 1, 0, 0, 1, 1]]",54,615.0427
24,99.72601876928891,99.11186696900982,96.14670410143384,True,"[[1, 0, 1, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0, 1], [0, 0, 1, 0, 0, 1, 1]]",54,615.0427
0,90.93657491969516,94.24288233812044,inf,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 0, 0, 1], [1, 0, 0, 1, 1, 0, 0]]",23,804.2427
1,95.25099200100776,93.37364575459812,inf,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 0, 0, 1], [1, 0, 0, 1, 1, 0, 0]]",23,804.2427
2,97.1940542923726,87.74250440917108,inf,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 0, 0, 1], [1, 0, 0, 1, 1, 0, 0]]",23,804.2427
3,97.9451407696668,96.28999748047367,93.24713395962868,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 0, 0, 1], [1, 0, 0, 1, 1, 0, 0]]",23,804.2427
4,98.64741449896076,98.2111363063744,115.90599456915116,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 0, 0, 1], [1, 0, 0, 1, 1, 0, 0]]",23,804.2427
5,98.78755432386473,97.7387251196775,inf,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 0, 0, 1], [1, 0, 0, 1, 1, 0, 0]]",23,804.2427
6,99.13396737418908,93.2665658856135,101.41576985388028,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 0, 0, 1], [1, 0, 0, 1, 1, 0, 0]]",23,804.2427
7,99.19222775083456,90.92340639959689,94.53730148751418,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 0, 0, 1], [1, 0, 0, 1, 1, 0, 0]]",23,804.2427
8,99.46305977199722,90.23053665910808,93.80808136689448,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 0, 0, 1], [1, 0, 0, 1, 1, 0, 0]]",23,804.2427
9,99.59375196825596,98.1607457797934,94.48675465758411,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 0, 0, 1], [1, 0, 0, 1, 1, 0, 0]]",23,804.2427
10,99.59690117780436,98.3119173595364,inf,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 0, 0, 1], [1, 0, 0, 1, 1, 0, 0]]",23,804.2427
11,99.78585375070855,98.16704459561602,inf,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 0, 0, 1], [1, 0, 0, 1, 1, 0, 0]]",23,804.2427
12,99.85513636077344,99.47089947089948,inf,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 0, 0, 1], [1, 0, 0, 1, 1, 0, 0]]",23,804.2427
13,99.91812055174152,99.38901486520534,inf,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 0, 0, 1], [1, 0, 0, 1, 1, 0, 0]]",23,804.2427
14,99.94803804245134,98.76543209876544,103.74755278952962,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 0, 0, 1], [1, 0, 0, 1, 1, 0, 0]]",23,804.2427
15,99.96693329974175,99.0299823633157,inf,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 0, 0, 1], [1, 0, 0, 1, 1, 0, 0]]",23,804.2427
16,99.97953013793538,99.79213907785336,103.6578150190604,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 0, 0, 1], [1, 0, 0, 1, 1, 0, 0]]",23,804.2427
17,99.9905523713548,99.62207105064248,inf,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 0, 0, 1], [1, 0, 0, 1, 1, 0, 0]]",23,804.2427
18,99.9905523713548,99.82993197278913,inf,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 0, 0, 1], [1, 0, 0, 1, 1, 0, 0]]",23,804.2427
19,100.0,99.8551272360796,inf,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 0, 0, 1], [1, 0, 0, 1, 1, 0, 0]]",23,804.2427
20,100.0,99.86142605190224,102.54645930121438,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 0, 0, 1], [1, 0, 0, 1, 1, 0, 0]]",23,804.2427
21,99.9968507904516,99.86772486772487,101.94098312622496,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 0, 0, 1], [1, 0, 0, 1, 1, 0, 0]]",23,804.2427
22,100.0,99.86772486772487,101.49207931026224,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 0, 0, 1], [1, 0, 0, 1, 1, 0, 0]]",23,804.2427
23,99.9984253952258,99.8551272360796,101.149001069746,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 0, 0, 1], [1, 0, 0, 1, 1, 0, 0]]",23,804.2427
24,99.9984253952258,99.86142605190224,100.8863121318878,False,"[[0, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0, 0, 0, 1], [1, 0, 0, 1, 1, 0, 0]]",23,804.2427
0,91.1743402405996,88.45427059712775,inf,False,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 1]]",29,806.5353
1,96.86653649933866,94.48853615520282,inf,False,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 1]]",29,806.5353
2,98.35926182528183,97.8898966994205,inf,False,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 1]]",29,806.5353
3,98.73874157586444,98.19853867472916,99.2371612242585,False,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 1]]",29,806.5353
4,99.20482458902816,98.34341143864954,98.79448914220386,False,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 1]]",29,806.5353
5,99.2394658940606,98.04106827916353,98.48920671030857,True,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 1]]",29,806.5353
6,99.38905334760976,98.89140841521794,98.62493506413108,True,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 1]]",29,806.5353
7,99.50872331044908,99.01738473167045,98.72874323239506,True,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 1]]",29,806.5353
8,99.69137746425648,79.04383975812547,95.57584371246908,False,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 1]]",29,806.5353
9,99.79215216980538,99.40791131267322,96.04996469914876,False,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 1]]",29,806.5353
10,99.85986017509605,99.57168052406148,96.44607174550006,True,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 1]]",29,806.5353
11,99.9039491087737,97.612748803225,96.56564804862424,True,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 1]]",29,806.5353
12,99.94488883290296,99.88032249937012,96.8767493947324,True,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 1]]",29,806.5353
13,99.96535869496756,99.7039556563366,97.12308379588214,True,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 1]]",29,806.5353
14,99.96535869496756,99.71655328798184,97.33363373879038,True,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 1]]",29,806.5353
15,99.98110474270958,99.89292013101536,97.5281475386946,True,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 1]]",29,806.5353
16,99.9968507904516,99.93071302595112,97.69982395800798,True,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 1]]",29,806.5353
17,99.9937015809032,99.81103552532124,97.84200827245824,True,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 1]]",29,806.5353
18,99.9937015809032,99.90551776266062,97.97355575688314,True,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 1]]",29,806.5353
19,100.0,99.91181657848324,98.0907436973966,True,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 1]]",29,806.5353
20,99.9968507904516,99.92441421012848,98.19625341759053,True,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 1]]",29,806.5353
21,99.9984253952258,99.90551776266062,98.29004021860985,True,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 1]]",29,806.5353
22,99.9968507904516,99.92441421012848,98.37576011547507,True,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 1]]",29,806.5353
23,99.9984253952258,99.91181657848324,98.45291881128176,True,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 1]]",29,806.5353
24,99.9984253952258,99.91811539430589,98.52354632424893,True,"[[1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 1]]",29,806.5353
0,86.48359261825281,82.18694885361552,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",88,731.162
1,93.1362977892549,91.4777021919879,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",88,731.162
2,94.48258487119732,91.19425547996975,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",88,731.162
3,95.06991245197456,92.23356009070297,91.73332227406382,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",88,731.162
4,95.65094161365498,89.24792139077853,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",88,731.162
5,95.75171631920388,90.2557319223986,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",88,731.162
6,96.10442778862506,80.20282186948853,89.1019998782369,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",88,731.162
7,96.36738678591674,93.63189720332578,89.74912927807344,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",88,731.162
8,96.73741890785412,95.25699168556312,90.43761351947636,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",88,731.162
9,97.24759085469547,96.3970773494583,91.09978716857871,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",88,731.162
10,97.25703848334068,96.5734441924918,91.66872320254984,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",88,731.162
11,97.57510864772942,90.702947845805,91.57055232326562,True,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",88,731.162
12,97.80342633998866,95.30108339632147,101.05066421607378,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",88,731.162
13,98.110474270958,96.29629629629628,92.30242416092166,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",88,731.162
14,98.37185866347546,97.85210380448476,92.77810464341144,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",88,731.162
15,98.44429048308876,92.87603930461071,92.7863230045434,True,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",88,731.162
16,98.68835422309,97.8898966994205,99.91384840483282,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",88,731.162
17,98.82691944321977,97.14033761652809,99.84037902503476,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",88,731.162
18,98.9749322919947,97.56865709246662,99.83039179604528,True,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",88,731.162
19,99.22529445109278,97.65054169816077,99.64670949986956,True,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",88,731.162
20,99.30402468980286,98.34341143864954,99.72370314457736,True,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",88,731.162
21,99.38747874283555,98.57016880826404,99.72565406827236,True,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",88,731.162
22,99.45833595767462,98.62685815066769,99.63278349301952,True,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",88,731.162
23,99.51502172954588,98.64575459813555,99.49296528259389,True,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",88,731.162
24,99.5276185677395,98.66465104560342,99.34307611418023,True,"[[1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 0, 1]]",88,731.162
0,91.22472759337408,94.5074326026707,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0]]",11,984.4971
1,96.48233293443346,94.49483497102544,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0]]",11,984.4971
2,98.04119166089312,85.58201058201058,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0]]",11,984.4971
3,98.6930780374126,91.02418745275888,91.4021168538114,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0]]",11,984.4971
4,99.10090067393084,97.53086419753086,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0]]",11,984.4971
5,99.33236757573847,91.7485512723608,92.67146456369689,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0]]",11,984.4971
6,99.40322479057755,95.0050390526581,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0]]",11,984.4971
7,99.51659633432008,95.26958931720836,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0]]",11,984.4971
8,99.60792341122378,98.92290249433108,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0]]",11,984.4971
9,99.71184732632108,96.04434366339127,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0]]",11,984.4971
10,99.87088240851546,98.3875031494079,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0]]",11,984.4971
11,99.85513636077344,98.70244394053918,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0]]",11,984.4971
12,99.94016501858032,99.42680776014107,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0]]",11,984.4971
13,99.95906027587075,99.86772486772487,107.24721735937642,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0]]",11,984.4971
14,99.97480632361275,99.90551776266062,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0]]",11,984.4971
15,99.9889777665806,99.91811539430589,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0]]",11,984.4971
16,99.98267934748378,99.899218946838,inf,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0]]",11,984.4971
17,99.992126976129,99.89292013101536,104.40207503325108,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0]]",11,984.4971
18,99.98582855703218,99.92441421012848,103.329626193126,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0]]",11,984.4971
19,100.0,99.949609473419,102.59284924421225,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0]]",11,984.4971
20,100.0,99.93701184177375,102.05366038023608,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0]]",11,984.4971
21,99.9984253952258,99.94331065759636,101.65396526700606,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0]]",11,984.4971
22,99.9968507904516,99.94331065759636,101.34923187219756,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0]]",11,984.4971
23,100.0,99.949609473419,101.11212123765782,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0]]",11,984.4971
24,100.0,99.94331065759636,100.92287058277304,False,"[[1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0]]",11,984.4971
0,91.7333249354412,93.47442680776014,inf,False,"[[0, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 1, 0]]",66,886.798
1,96.92007306166153,84.15847820609726,inf,False,"[[0, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 1, 0]]",66,886.798
2,98.26478553882976,98.06626354245402,inf,False,"[[0, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 1, 0]]",66,886.798
3,98.60647477483153,98.33711262282692,inf,False,"[[0, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 1, 0]]",66,886.798
4,99.0426402972854,98.21743512219705,inf,False,"[[0, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 1, 0]]",66,886.798
5,99.13081816464069,94.46334089191232,99.74297141982323,False,"[[0, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 1, 0]]",66,886.798
6,99.35598664735151,99.37011841773746,102.04208422302952,False,"[[0, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 1, 0]]",66,886.798
7,99.37645650941612,99.59057697152936,102.57415479129428,False,"[[0, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 1, 0]]",66,886.798
8,99.52132014864269,95.3514739229025,98.69049774591797,False,"[[0, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 1, 0]]",66,886.798
9,99.73389179315993,93.9405391786344,97.3765856776543,False,"[[0, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 1, 0]]",66,886.798
10,99.77483151728916,99.64726631393296,97.89635829052018,False,"[[0, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 1, 0]]",66,886.798
11,99.8267934748378,99.76694381456286,98.35082951356978,False,"[[0, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 1, 0]]",66,886.798
12,99.9039491087737,99.68505920886874,98.70175706255466,True,"[[0, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 1, 0]]",66,886.798
13,99.94016501858032,99.74804736709498,98.9963667955825,True,"[[0, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 1, 0]]",66,886.798
14,99.95591106632236,99.74804736709498,99.22088027946556,True,"[[0, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 1, 0]]",66,886.798
15,99.98110474270958,99.8236331569665,99.40358369566222,True,"[[0, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 1, 0]]",66,886.798
16,99.9905523713548,99.88032249937012,99.546731419066,True,"[[0, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 1, 0]]",66,886.798
17,99.992126976129,99.63466868228772,99.58868237283032,True,"[[0, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 1, 0]]",66,886.798
18,99.9952761856774,99.86142605190224,99.65956132569384,True,"[[0, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 1, 0]]",66,886.798
19,99.9984253952258,99.899218946838,99.71542577811238,True,"[[0, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 1, 0]]",66,886.798
20,100.0,99.89292013101536,99.7534786441621,True,"[[0, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 1, 0]]",66,886.798
21,99.9984253952258,99.88662131519274,99.77924634636156,True,"[[0, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 1, 0]]",66,886.798
22,99.9968507904516,99.899218946838,99.79917858156072,True,"[[0, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 1, 0]]",66,886.798
23,99.9984253952258,99.899218946838,99.81355844474984,True,"[[0, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 1, 0]]",66,886.798
24,99.9968507904516,99.88662131519274,99.82263840752154,True,"[[0, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 1, 0]]",66,886.798
0,86.77961831580274,57.142857142857146,inf,False,"[[0, 0, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 1, 1, 0]]",82,640.037
1,92.2891604207344,52.43764172335601,inf,False,"[[0, 0, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 1, 1, 0]]",82,640.037
2,93.75511746551616,94.12320483749056,inf,False,"[[0, 0, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 1, 1, 0]]",82,640.037
3,94.52352459532658,93.33585285966238,192.25952094342696,False,"[[0, 0, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 1, 1, 0]]",82,640.037
4,95.18643320526547,88.86369362559839,108.51128761500388,False,"[[0, 0, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 1, 1, 0]]",82,640.037
5,95.40215405933112,59.58679768203578,82.23333079293407,False,"[[0, 0, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 1, 1, 0]]",82,640.037
6,95.60527807520312,95.427059712774,86.22286880661922,False,"[[0, 0, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 1, 1, 0]]",82,640.037
